timestamp,x,y,z
98921.071860791,3.30687757500034,3.6394054306930257,1.2639041576111272
98921.083996583,3.3204364128971813,3.639814526914429,1.2635490099144187
98921.094693125,3.332456366149647,3.6403519518180154,1.2632035227681344
98921.105723375,3.3449173137639567,3.6410750233530504,1.2628164960561976
98921.116249,3.356868719553758,3.6419206050236537,1.2624191503197955
98921.128408541,3.370745815820156,3.643080848091238,1.2619273235590636
98921.140541458,3.384663728058781,3.644427925368092,1.2614029852479516
98921.152175583,3.398071901826882,3.6458907580589885,1.2608701653150678
98921.164331875,3.4121422964293444,3.647591316587952,1.2602835820581948
98921.176410708,3.426179045810375,3.649448154255335,1.2596720724032215
98921.188532958,3.4403169800555737,3.65147195585342,1.259031150950989
98921.200643291,3.4544863060472464,3.65364695473669,1.2583650627221084
98921.212774875,3.468720440024861,3.6559721841784882,1.2576732833444126
98921.224936875,3.4830250213326024,3.6584433146240216,1.256956355125376
98921.235582833,3.4955709337021155,3.6607161016903866,1.2563104617678995
98921.2477435,3.5099252828898413,3.6634315077635926,1.2555526323940565
98921.259905041,3.5243010052064405,3.666268018716968,1.2547741603901674
98921.272076291,3.5387040042440647,3.6692215207081644,1.253975219105148
98921.282513583,3.5510644308756047,3.6718410352791366,1.2532748362710113
98921.294695916,3.5654987554238797,3.674994638347189,1.252440030332046
98921.305953166,3.578840895518353,3.677996143355488,1.251652386608962
98921.318086875,3.5932227738282223,3.6813202736873123,1.2507863238064667
98921.330263291,3.6076531624708683,3.6847438416883236,1.2498996403763778
98921.342428916,3.6220657536257383,3.6882472610736428,1.2489963979150727
98921.354592083,3.6364678144681135,3.69182816677402,1.2480761791002042
98921.36672075,3.6508191149801013,3.695472422130064,1.2471416036051346
98921.378849,3.6651579689404303,3.6991858649788467,1.2461901866366665
98921.391009916,3.679521625405549,3.7029750458982926,1.24521928827742
98921.403183,3.6938842118576884,3.7068303123693926,1.2442304374049948
98921.414903208,3.707696594762609,3.7105978679533145,1.243262307450648
98921.426912208,3.7218320778352547,3.7145119512874682,1.2422539153852938
98921.439084541,3.7361410653151523,3.7185318369986824,1.2412147479135311
98921.451159291,3.7503159279015685,3.722569084990599,1.2401668347905814
98921.463337375,3.764591915137156,3.7266883761449723,1.2390926073397635
98921.47551375,3.778845197631871,3.7308524276764565,1.2380009778815348
98921.487674708,3.7930594860131457,3.7350542960375805,1.2368930756072165
98921.498284833,3.80544386915532,3.7387539430709738,1.2359120167874431
98921.510462875,3.819638547189017,3.7430372895692954,1.234769308556415
98921.521325,3.8322815791108114,3.7468898331350395,1.2337350292896896
98921.533514208,3.846449421126242,3.751247618400404,1.2325575135289684
98921.544007916,3.858629906748077,3.7550274637995096,1.231529532099958
98921.556189125,3.872750150594088,3.759446724424619,1.2303197230588696
98921.568363583,3.886842584524813,3.7638962701376784,1.229092783818064
98921.5805195,3.90089413296778,3.7683705747431917,1.2278500001515509
98921.592681291,3.914933638311565,3.7728775511628845,1.2265889499500566
98921.604869833,3.9289857883970494,3.7774241104920043,1.225307446361164
98921.617091458,3.943058480582709,3.782011949302467,1.2240047467879815
98921.62738725,3.954900557440262,3.7858987376756814,1.2228936889424298
98921.637590125,3.966624457289123,3.789769701760479,1.2217805043958536
98921.648444041,3.979084647090364,3.7939082163171993,1.2205830205092334
98921.660599916,3.993025748336571,3.7985676858579067,1.2192255935744603
98921.672803666,4.007008013474491,3.8032709131488858,1.217845488359556
98921.685015875,4.020987101327145,3.8080022277159435,1.2164471314636676
98921.697174916,4.034893476961143,3.812736992208697,1.2150377765003308
98921.709265916,4.048711252532502,3.81746845857118,1.2136195145501656
98921.721398166,4.062566322426696,3.8222387318032816,1.2121796940878058
98921.732516458,4.075255612237231,3.82662976930264,1.2108456528542346
98921.744651333,4.089097470443363,3.831442972870109,1.2093738640685618
98921.756829083,4.1029811379052505,3.836294301870781,1.2078803814776018
98921.768855041,4.116685712402469,3.8411053348132707,1.2063894405951163
98921.780767875,4.130256364127581,3.8458902934996737,1.2048969296714842
98921.791149541,4.142079389619857,3.850075342547162,1.2035837837069008
98921.80329575,4.155908741495797,3.85498899992972,1.2020328264389184
98921.815471291,4.1697688654571206,3.859932583259937,1.200462338546035
98921.827485208,4.183443272710481,3.864827577580654,1.1988973805164096
98921.839644583,4.197282324965342,3.869798341581362,1.1972981574575028
98921.851801708,4.211118706098537,3.8747840229023445,1.1956840186771815
98921.863401333,4.22432120087946,3.8795551022209573,1.1941299756133161
98921.875535666,4.238133664564894,3.884559976853879,1.1924899958733721
98921.887671875,4.251950376331816,3.8895789473202895,1.1908353615756793
98921.89890475,4.264741150098286,3.8942354263077563,1.1892913357279118
98921.909527375,4.276839711061485,3.898648040543581,1.1878203739034916
98921.921679958,4.290684524649962,3.9037061848243164,1.1861248474118886
98921.933859041,4.304564056773562,3.9087850556351094,1.1844122014700296
98921.9455755,4.317921157661764,3.9136791566825635,1.1827522355941686
98921.957741708,4.3317964426656905,3.918768492374269,1.1810160104383052
98921.969878166,4.345643800714589,3.923851712515159,1.1792715838834709
98921.982086583,4.3595797474336955,3.9289702278573166,1.1775045947207476
98921.994135291,4.373340155454576,3.9340256087350203,1.1757490352235025
98922.005945333,4.386834855765168,3.9389833029091057,1.17401732596346
98922.017631625,4.400195128572995,3.9438902061613748,1.1722934492940753
98922.029775708,4.41408637735486,3.9489891974792033,1.1704914907955242
98922.041984,4.428059115594697,3.9541135575789794,1.1686694876754729
98922.054152416,4.44199442641118,3.959218068768111,1.166843309909207
98922.066061125,4.455640397485361,3.9642091139945883,1.1650466984307428
98922.078186666,4.469543140626712,3.9692848510489798,1.1632081900246825
98922.089809125,4.482876986062928,3.974142610681672,1.16143762912081
98922.101955416,4.496820088922188,3.979209921439491,1.1595789387151805
98922.114134833,4.510809690536596,3.9842796510446656,1.1577069945713034
98922.125198708,4.523525238033845,3.98887358429948,1.1559997975210616
98922.137296041,4.537436345215694,3.9938824186451565,1.1541262247611277
98922.149371916,4.551330757515546,3.9988657077495713,1.1522491182485162
98922.161452208,4.565238016027039,4.003832204253841,1.150364896549299
98922.173609,4.579240925727588,4.008809320667841,1.1484626842448467
98922.185700166,4.593175489852325,4.013736763408995,1.146565151131536
98922.197768458,4.607090561915517,4.018630089191535,1.144666086239251
98922.209893375,4.621077456788397,4.023519257335847,1.1427533841644404
98922.22203175,4.635086018598538,4.028384408649839,1.1408342435346688
98922.233878666,4.648763710864435,4.033102181222618,1.1389574541846295
98922.244338416,4.660844021069009,4.03724074995354,1.137297754106644
98922.256523416,4.674921326563796,4.042028224497673,1.1353615413007718
98922.26865,4.6889353673055,4.046754527677627,1.1334319937686927
98922.280800833,4.702981082194162,4.0514497260777285,1.131496428452773
98922.292494083,4.716500751089894,4.055927614623882,1.1296321604009378
98922.304533333,4.730422841050994,4.060494287806813,1.12771154948804
98922.316682208,4.744473517253544,4.0650553016379405,1.1257726683948095
98922.327938958,4.757493469032285,4.069237005572639,1.1239759004559013
98922.3400835,4.771540766973518,4.073698442971599,1.1220375985745754
98922.352251958,4.785615550927154,4.078114260883687,1.1200960734719974
98922.364441041,4.79971328386081,4.082480608061857,1.118152336631741
98922.376626541,4.813805217700713,4.086786328433709,1.1162107393029659
98922.386657375,4.8254036037690025,4.090284502101823,1.114614041729816
98922.398814541,4.839457776192315,4.094466267830374,1.1126812462969173
98922.410923541,4.853452418787423,4.098566139084235,1.1107590429772238
98922.423089541,4.867508244925014,4.102617291817864,1.1088312392991069
98922.435280333,4.881587152036848,4.10660593397997,1.1069034739957515
98922.447464041,4.895651455095381,4.110519090112685,1.1049813038518346
98922.459637833,4.909697025058768,4.114353607979725,1.1030656778591632
98922.471826083,4.923751089962371,4.118114716591398,1.101153277731623
98922.482904083,4.9365170491849755,4.121463448510568,1.0994215197746489
98922.495061666,4.950517256647435,4.125059803146739,1.0975298501734185
98922.50719075,4.964472617835089,4.128563486756802,1.0956520169325286
98922.519122458,4.978186940472741,4.13192600204705,1.0938141538499286
98922.529359875,4.989940910321733,4.134743043384887,1.092244947036384
98922.541469416,5.003826421950909,4.137992454726564,1.090398587081182
98922.552263833,5.016185217887098,4.140811889032753,1.0887621609174396
98922.564387791,5.030042286466936,4.143890302214187,1.0869349301479367
98922.575768708,5.043024227794693,4.146693533459788,1.085230156741432
98922.587906875,5.056839215967311,4.149589319482552,1.0834232967595943
98922.599208791,5.0696711197536555,4.15219696841783,1.0817515824954334
98922.611308041,5.083371865313954,4.154892332462966,1.0799734862220944
98922.623460125,5.097091546597625,4.15749775132966,1.078199767975094
98922.635640166,5.110798754263015,4.160005342466728,1.0764343301308188
98922.647761416,5.124393300869425,4.162396161351525,1.0746898509443679
98922.659911833,5.137971454622109,4.16468650362892,1.0729537786094165
98922.672123291,5.151565902394921,4.166879782471802,1.0712218515065723
98922.682603458,5.1631898027033225,4.168674267486622,1.069745910474563
98922.69326725,5.174975023376117,4.170415980749661,1.0682541678473045
98922.705486083,5.188424716239496,4.172306133563948,1.0665574602335495
98922.715650541,5.199567897386438,4.173791723652291,1.065156366948886
98922.727805583,5.212838138910291,4.175463700804633,1.0634934020264128
98922.739285791,5.225315293772037,4.176937250626811,1.0619354034321162
98922.749339583,5.236196413710425,4.178142633749393,1.0605812475199858
98922.761515875,5.249316631335416,4.179495113416788,1.0589542201289062
98922.773311791,5.2619655503724365,4.180692120099435,1.0573917672801314
98922.785496791,5.274967497877349,4.181810459354369,1.0557922274388392
98922.797705916,5.287929191512328,4.182809418993229,1.0542044957607222
98922.809913166,5.300822415946589,4.183685353488985,1.0526322686743927
98922.821687666,5.3131953122541615,4.184412715684774,1.0511305093015997
98922.832720291,5.32473211308662,4.1849885629034835,1.0497367539378368
98922.844861958,5.337365367269465,4.185503036681408,1.0482181433588056
98922.857033833,5.3499635261522895,4.185892206246752,1.0467120840816864
98922.869171041,5.362459596428693,4.186152876698647,1.045226851744129
98922.881289875,5.374871002803498,4.186285058369363,1.0437603856945772
98922.893433458,5.387242166894817,4.186287966405663,1.0423073784460006
98922.904751375,5.398713424863705,4.186172934580871,1.0409679231750042
98922.915026541,5.409079024469235,4.185969364560373,1.039764171782737
98922.92720625,5.421306254767616,4.185604985035096,1.0383523900189484
98922.939407125,5.433490400474172,4.1851051956529846,1.0369544978368352
98922.951600458,5.445603363277835,4.184470050164583,1.0355737793640063
98922.963775916,5.457635827372786,4.183699691933236,1.0342113385193823
98922.974010958,5.467702755996611,4.182946312436171,1.0330786047588378
98922.986172666,5.479608561908848,4.181924908108739,1.0317475902323872
98922.998343125,5.491462754746693,4.180765007514627,1.0304318873037333
98923.010289125,5.50304069963388,4.17949198345635,1.0291563237687442
98923.021856291,5.514197982686074,4.178131944019987,1.0279362536726542
98923.032921208,5.5248223850890685,4.176713372656715,1.0267830697815663
98923.045092625,5.536455508733429,4.175019870198968,1.0255303605067627
98923.057266375,5.548035617023929,4.173186358578366,1.0242940618401035
98923.068240125,5.558427818124173,4.17141370390911,1.023193988783918
98923.080401416,5.569894246482451,4.1693163155619875,1.0219908947577674
98923.092576916,5.581322119577214,4.167076422360033,1.0208034093646972
98923.104760083,5.592706318685856,4.164694803671221,1.019632363712535
98923.11690375,5.604004135409343,4.162181219750091,1.018482379019432
98923.129030208,5.615237819901966,4.159532057317487,1.0173513854743161
98923.139427833,5.624832541149864,4.157149898335949,1.0163955580949229
98923.150228625,5.634763544034244,4.154567226320013,1.0154163930299118
98923.162418208,5.64592872526831,4.1515201961583585,1.0143283097787452
98923.173304041,5.655862273463267,4.148680606833809,1.013371970945762
98923.185492583,5.666943668102717,4.145368709664853,1.0123185753605999
98923.197677375,5.677979530838542,4.141918071858669,1.0112840764992794
98923.209167833,5.68834893628029,4.138536199882877,1.010325587970102
98923.219305791,5.697468242775045,4.135449474701004,1.0094935725480985
98923.231452208,5.708358620929914,4.131624376849935,1.0085134560332016
98923.243627625,5.71923707230818,4.127651618076526,1.0075492066146827
98923.255780916,5.73005894206239,4.12354807324849,1.0066047561366263
98923.2679745,5.74088079483127,4.119292716934422,1.0056751698021706
98923.280156916,5.751657900570534,4.114903427001283,1.004764320173311
98923.291312875,5.761497330014529,4.110763524700345,1.003945790572158
98923.30349,5.772206079826061,4.106113734315052,1.0030692382342523
98923.315646708,5.782865280317216,4.101335987185099,1.0022116903489608
98923.327591416,5.793308877027171,4.0965100757513735,1.0013860805565398
98923.338870083,5.803144007293657,4.091834237363543,1.0006218815911596
98923.349848,5.812693323644992,4.087172648931863,0.9998923335652001
98923.359961583,5.821470885693093,4.082782197876946,0.9992326323445451
98923.372125458,5.8320034671726715,4.0773806014224325,0.998454940434199
98923.38428325,5.84250508451042,4.071850439690664,0.9976948350519539
98923.396410458,5.8529557011011555,4.066204399783452,0.9969537334491219
98923.408585125,5.863423533442324,4.0604068638492725,0.9962268713856578
98923.419510458,5.872797814887077,4.0550947194897615,0.9955891708846731
98923.431526875,5.883088019904888,4.049133359156497,0.9949036758034739
98923.4435185,5.893336751877163,4.043061337085487,0.9942362037553152
98923.45566125,5.903694995372747,4.036788709850431,0.9935772146027191
98923.467869,5.914089721716653,4.030357765000303,0.9929318285776246
98923.480034791,5.924430760999212,4.023825635803323,0.9923057380143308
98923.492110375,5.934678325649852,4.017221367959667,0.9917011343644105
98923.504267416,5.9449790334383295,4.010452360785026,0.9911093949591813
98923.5164515,5.955287477895554,4.003548469087087,0.9905333909989078
98923.52863275,5.965579236437365,3.9965274439154204,0.9899745785699635
98923.540784916,5.975833067401803,3.9894060627027854,0.9894340427743284
98923.550928208,5.984382249042348,3.9833732091292395,0.98899568026293
98923.563100333,5.994630626722505,3.976028185839168,0.9884848513771471
98923.5752955,6.004887385875954,3.9685550055266625,0.9879895838717954
98923.58748875,6.015132334243044,3.960969912185016,0.9875107427200128
98923.599696916,6.025380429608885,3.9532635159739895,0.9870475021453103
98923.611498,6.03527865761125,3.9457087446121535,0.9866149151804233
98923.623678833,6.045487812443631,3.9378035124259974,0.9861839008962998
98923.634792916,6.0547968558079335,3.9304965393647726,0.9858041968310391
98923.64489125,6.0632506700453455,3.9237804364505284,0.9854702492235272
98923.657029458,6.073407232420336,3.9156118565651754,0.9850826487662779
98923.668728083,6.083191587463496,3.9076413043377816,0.9847232447006073
98923.680911333,6.093377475080313,3.899239866176819,0.9843635521529894
98923.693092958,6.1035589468108125,3.8907382029989366,0.9840186429123334
98923.705345708,6.113797620908927,3.8820860901727943,0.9836864056485466
98923.715964291,6.122669585016643,3.8745072524778847,0.9834102194252892
98923.7267275,6.131661879260543,3.866749763650705,0.9831412254087051
98923.738926541,6.1418538594011185,3.857866846965771,0.9828495759939391
98923.750167041,6.151245779017148,3.8495979211306164,0.9825931597878228
98923.762328125,6.1614084954904085,3.8405624133312215,0.9823288741865066
98923.773569041,6.170804434342528,3.8321291846908023,0.9820965797998932
98923.785754916,6.180993383477611,3.8229000486094145,0.981857600663333
98923.797898458,6.191151001126407,3.813614357263142,0.9816326000804757
98923.810099791,6.201361883777923,3.804196815098002,0.9814195653274449
98923.822244583,6.211531190405526,3.7947370734370645,0.9812203115333819
98923.833593875,6.221040313454983,3.785820792566336,0.9810454615031942
98923.844054708,6.229810697872104,3.777538349100675,0.980893838468963
98923.855600208,6.239497426286155,3.7683267741129667,0.980736971851687
98923.866918666,6.249001401728042,3.759225829611636,0.9805937403846255
98923.879119833,6.259255911744523,3.7493382333279914,0.9804508727026564
98923.889456041,6.267951180582388,3.7409005747017634,0.9803390413366648
98923.899510958,6.276417504405989,3.732639371351318,0.9802381655157871
98923.911662791,6.286660213086703,3.722586477828932,0.9801265453963319
98923.923812291,6.296913475783167,3.7124614849609,0.9800260752125473
98923.936006333,6.307217721543274,3.702226309017002,0.9799362079941868
98923.948213166,6.3175470340964495,3.691908435845101,0.979857034751348
98923.958296791,6.326091054874957,3.6833318598398663,0.9797995754397417
98923.970488333,6.336435565394917,3.6728990840746305,0.9797394931765699
98923.982667416,6.346786030187564,3.662408994659164,0.979689587225281
98923.992910291,6.355504385692431,3.653534951522112,0.9796552377600533
98924.005128583,6.365920856846159,3.6428888890040394,0.9796231589237981
98924.017057208,6.376108663694764,3.6324327844419866,0.9796010183992092
98924.027574583,6.385106776910777,3.6231634971828823,0.9795888074522815
98924.038031958,6.394068578767744,3.6139012893020657,0.9795827537578601
98924.050164666,6.404485364309316,3.6030992135867903,0.9795825450454957
98924.062332791,6.414953541682194,3.5922068109680856,0.979589544452264
98924.074419166,6.42537210363039,3.5813312464831086,0.9796033882595145
98924.086520166,6.435823587009066,3.570388431401213,0.9796239048485568
98924.098644208,6.446314752129566,3.559372852415586,0.9796510227219793
98924.110791333,6.456844952516112,3.548286679689388,0.9796846723831631
98924.122800583,6.467273466202283,3.5372800686519135,0.9797242134022289
98924.133861416,6.476893214314421,3.5271042284697782,0.9797660483586261
98924.145974041,6.487442981452808,3.515920938393057,0.979817722103494
98924.158148583,6.498061607551417,3.504641202872227,0.9798757527266916
98924.170313458,6.508685541091724,3.4933338371880724,0.979939724117335
98924.182102791,6.518993449917466,3.4823432249272965,0.9800073096185143
98924.1932605,6.528758914101632,3.47191439765732,0.9800762198730356
98924.205442666,6.539430770366366,3.4605004756325766,0.9801568221783629
98924.217221208,6.549757630527869,3.4494397880421652,0.9802399554714326
98924.228242416,6.559427183277827,3.4390701872074665,0.9803222359837264
98924.240404375,6.570104034611094,3.4276070641003074,0.9804179222884881
98924.252576708,6.580795684690204,3.416115350353913,0.9805186737877372
98924.264791333,6.59152912064868,3.4045672560268527,0.9806246031202073
98924.275698125,6.601116391819658,3.3942436700563365,0.9807231160991651
98924.287871,6.611819086729864,3.382710529479144,0.9808372492370173
98924.300034416,6.62251519072987,3.3711767973136837,0.980955519161456
98924.312221833,6.633233218123525,3.359612980353494,0.9810780480564042
98924.323716041,6.643341583993413,3.348702164688682,0.9811971046667144
98924.335857125,6.65401801815639,3.3371743563212712,0.9813263341519823
98924.346105208,6.663028598427198,3.32744308925903,0.9814380341178754
98924.358328833,6.673774044923725,3.315836729891086,0.9815741905245138
98924.370498208,6.684468824591219,3.304284713634068,0.981712692308519
98924.382646083,6.69514106802239,3.292757927313282,0.9818536491461018
98924.394859541,6.705866617593406,3.2811757447248935,0.9819978458690022
98924.406889958,6.716426609606468,3.269775739738515,0.9821420754810443
98924.4173705,6.725621834957194,3.259852792311122,0.982269320301214
98924.429432041,6.736198708339787,3.248444277519076,0.9824173858179246
98924.441445666,6.7467272735061545,3.2370948477757544,0.9825664451234151
98924.453616291,6.757386552403351,3.2256129014128394,0.9827189601502866
98924.46431225,6.766748228979175,3.215536691141493,0.9828541651935316
98924.475935791,6.776915025299398,3.204603423310805,0.9830022391457008
98924.48810275,6.787549292220374,3.193179182001498,0.9831583990514698
98924.500285291,6.7981888715451895,3.1817624233162793,0.9833158284129614
98924.512436583,6.808792678023903,3.1703983192809417,0.9834737935887644
98924.524596041,6.819395001796378,3.159051134389894,0.9836326760490196
98924.536769333,6.830000702915265,3.1477167052001054,0.9837924227206698
98924.5488855,6.8405480166204455,3.136461881824945,0.9839519709504161
98924.561065333,6.851142163524281,3.1251752726648396,0.984112783609535
98924.573206375,6.861694139890322,3.1139525647569624,0.9842733833852614
98924.585367666,6.872255479794281,3.1027396569356753,0.9844344265517656
98924.596498208,6.881914673342693,3.0925024901691582,0.9845818764795281
98924.60866825,6.8924685802196075,3.0813373041708303,0.9847430444240548
98924.61970575,6.902033966388152,3.0712366595898786,0.9848890754352979
98924.631908666,6.912602638990179,3.0600978765098694,0.9850502629086804
98924.64394925,6.923024244255044,3.049136486621027,0.9852089279547627
98924.65615125,6.933579477193357,3.03805769614525,0.9853692297495273
98924.666824458,6.942807628958261,3.028391245731405,0.9855089686525563
98924.67802975,6.952491615490858,3.018267112047325,0.9856551175079976
98924.690170375,6.962979586343265,3.0073256426710966,0.9858127258682328
98924.700957458,6.972294924461066,2.9976279800899928,0.985952046325009
98924.711931125,6.981768622793349,2.9877854207534793,0.9860930182357734
98924.724112083,6.992281879284545,2.9768866127408353,0.9862485130902324
98924.734302791,7.001075637436745,2.967789733121367,0.986377746864648
98924.745982375,7.011152766084462,2.9573870932222364,0.9865248314330707
98924.756773791,7.020462740275203,2.947797243027699,0.9866596889167396
98924.768947458,7.030964850839826,2.93700358061086,0.9868105359661221
98924.780880875,7.041259978954298,2.9264476146814937,0.9869570026986011
98924.791765,7.050650683814246,2.9168406181639437,0.9870893180675506
98924.803949875,7.061165242223377,2.9061084387658664,0.9872359625496826
98924.816087916,7.071641747561821,2.8954409483305614,0.9873804751271963
98924.828250416,7.0821424661881505,2.8847747128398185,0.9875237067060685
98924.840426125,7.092658449920802,2.8741189494104478,0.9876655165961838
98924.852555333,7.103138865213137,2.8635250323778636,0.9878052165227758
98924.864772458,7.11370064600446,2.8528748253981733,0.9879443485079871
98924.876937875,7.124223873336188,2.842289257264339,0.9880813185480035
98924.889114875,7.134764027676994,2.8317122397817527,0.9882168513199359
98924.901026708,7.14508207553071,2.821382663619742,0.9883479202590814
98924.912489166,7.155018461095431,2.8114578839079947,0.9884726377382201
98924.923447291,7.164525192644771,2.801982849941944,0.9885905824891114
98924.935643125,7.175115010965075,2.791451709218378,0.9887203772297269
98924.9477695,7.185654924838781,2.7809942485986667,0.9888479017247089
98924.95993375,7.1962388864486995,2.770516777009887,0.988974297350173
98924.970293708,7.205262263803131,2.7616025705049876,0.989080742186916
98924.982453333,7.215864641705354,2.7511496280314653,0.9892042723146001
98924.993812833,7.225781150482269,2.741393118346306,0.9893183080237249
98925.005425708,7.235931175909639,2.731426609459087,0.9894335270796776
98925.01753775,7.246531353807272,2.7210388539570984,0.9895522396897001
98925.029710625,7.257199638946641,2.710605166650533,0.9896700530767372
98925.041856333,7.267859573185466,2.7001998606290005,0.9897861129202873
98925.054014416,7.278546426034206,2.6897879059691805,0.9899008024244303
98925.0652395,7.288427945718115,2.680177476308354,0.990005366677666
98925.0761125,7.298013467044311,2.6708699282356063,0.9901054351033926
98925.087563333,7.308123658993927,2.661068387373369,0.9902095284361289
98925.099750458,7.318901606486727,2.6506363174928733,0.9903188627895915
98925.111743125,7.329525840178633,2.640369367900686,0.9904249910819192
98925.122181833,7.338788538760242,2.6314308764997594,0.9905161775521313
98925.134317375,7.349574990264485,2.621036272490754,0.9906207918273188
98925.146467875,7.360394634046968,2.6106244836201467,0.9907240371971343
98925.158628625,7.371243771298908,2.600198504584968,0.9908258646628173
98925.17011725,7.381512371962871,2.590342888900098,0.9909206846062282
98925.180352125,7.390676269273441,2.5815573101627454,0.9910040320086433
98925.192543458,7.401611774302163,2.5710847255655995,0.9911019543959366
98925.204690958,7.412529768958298,2.5606407074889694,0.9911980896275555
98925.216643666,7.423294234601642,2.5503544319060154,0.9912913017068177
98925.228827708,7.43428931092967,2.539858264328742,0.9913849264044986
98925.241010208,7.445305726107873,2.529351656925909,0.9914771548323182
98925.251097583,7.454444913046009,2.520642456068744,0.9915524721634357
98925.263185666,7.4654175951613615,2.510193882121395,0.9916413980095649
98925.273398708,7.474706008108564,2.5013553564002713,0.9917153543432634
98925.285435375,7.485673753092371,2.4909255938581696,0.9918009812906591
98925.296202916,7.495503925560689,2.4815832908407667,0.9918760691116084
98925.308338583,7.506603949094119,2.4710399782967047,0.9919590601096395
98925.320481833,7.517732265572794,2.460475299881939,0.9920404595866013
98925.332605416,7.528862976828466,2.449913152521351,0.9921201751685346
98925.344766083,7.540047250223694,2.439304307384761,0.9921986662658169
98925.356946333,7.551268104104884,2.4286642145188977,0.99227589860391
98925.368160833,7.561614825547805,2.418855471461772,0.9923458471859571
98925.3790465,7.571671649588653,2.4093232898379586,0.992412734451543
98925.390784083,7.582529606469085,2.3990331292963694,0.9924838121737772
98925.402868833,7.593723133230129,2.38842581290986,0.9925559384596886
98925.414204291,7.604235198025994,2.3784645108056215,0.9926226774685907
98925.426111833,7.615290213667168,2.3679883845113707,0.9926918893798965
98925.438282625,7.626602148021011,2.3572678619784604,0.9927617493743962
98925.45044225,7.637915782721893,2.3465441934341036,0.9928307145616739
98925.46076925,7.6475334353547275,2.3374264292546174,0.992888663481828
98925.471753541,7.6577721783740245,2.3277177951178,0.9929497059450547
98925.483879333,7.669085410258324,2.3169873601732376,0.9930164402235068
98925.496047708,7.6804492333860335,2.306205323292626,0.9930827789261555
98925.508180583,7.691790658575476,2.29544042265138,0.9931483453860221
98925.518390958,7.701343329229191,2.2863698061458355,0.9932030979417609
98925.530542625,7.7127222662194,2.2755604534209,0.9932678006322315
98925.542255375,7.723700673388613,2.265126421319914,0.9933297453931774
98925.554380041,7.735076268650502,2.2543091430736264,0.9933934808608917
98925.566588041,7.746541814330909,2.2434000068463376,0.9934573083435705
98925.578703166,7.757932247739519,2.2325556755640084,0.9935203550982825
98925.590854958,7.76936980039423,2.2216594464033466,0.9935833454027095
98925.602875541,7.780696898873633,2.210861165237438,0.9936454583306663
98925.613893375,7.791091038196314,2.200945653391836,0.9937022465546895
98925.626071833,7.802594044512632,2.1899646627554783,0.9937649064838473
98925.638227291,7.814090662583179,2.178981449500643,0.9938273907263724
98925.648363375,7.823689658526609,2.169804559437,0.9938794653556858
98925.660088875,7.834808487089429,2.1591670194261363,0.9939397092871116
98925.672231333,7.84634004550462,2.1481257406502987,0.9940021425401989
98925.68439125,7.85790675932269,2.1370415265433302,0.9940646960823785
98925.696519375,7.869462646154151,2.125958232640149,0.9941270693110613
98925.707044458,7.879507513402888,2.1163163609050235,0.9941811278749886
98925.719163833,7.89109351004361,2.1051860495947023,0.9942432436769013
98925.729688583,7.901172598569139,2.095495321387091,0.9942970296949663
98925.741762958,7.912756332289462,2.0843485660064034,0.994358500716962
98925.753847375,7.924372277927268,2.0731606727109013,0.9944197374221303
98925.764455583,7.934588189385278,2.06331276436721,0.9944731945308329
98925.776548541,7.946255821547608,2.0520556859974532,0.994533740149775
98925.788590916,7.957897982004369,2.0408127723579677,0.9945935865501881
98925.800772,7.969697990569191,2.029406765824724,0.9946536203536555
98925.81216225,7.980753461687012,2.018710669316821,0.9947092509801282
98925.824083833,7.9923467924166856,2.007484022688232,0.9947669127416812
98925.836314625,8.004264052346182,1.9959328171829467,0.9948254526308024
98925.847845666,8.01552066075899,1.9850118344884247,0.9948800430336305
98925.8595855,8.027001700800977,1.9738629631665232,0.994935000231431
98925.871758625,8.038927802944741,1.9622710528772394,0.9949913241007284
98925.883924333,8.050867561324662,1.9506547935820937,0.9950469454160018
98925.896106041,8.062843097851127,1.938992600929578,0.9951019768350666
98925.908282833,8.074832893528493,1.9273053710121588,0.9951563372299198
98925.918780875,8.085184214530079,1.91720630285615,0.9952026840597781
98925.930918291,8.097167687521061,1.9055044920682973,0.9952556947583803
98925.943051,8.10916213027858,1.8937808444701238,0.9953081233572639
98925.955246041,8.121232582806213,1.881971681070546,0.9953602988292215
98925.965414,8.131306660196294,1.8721070688198918,0.9954034231723156
98925.977584708,8.143375648122241,1.8602787240192196,0.9954546371984373
98925.989667541,8.15536751397239,1.8485148526289779,0.9955051168597079
98926.001869666,8.167486277464223,1.8366152552289168,0.995555789922018
98926.014022291,8.179562692359086,1.824746008886562,0.9956060202766294
98926.026201791,8.191670896130153,1.812834270356497,0.9956561945472892
98926.038327791,8.203729192534478,1.800960441169713,0.9957060545577621
98926.050490791,8.215825744526503,1.7890377267377187,0.995756047469303
98926.061214416,8.226490511086398,1.7785169056538557,0.9958001590474612
98926.071772208,8.236988769655964,1.7681518174798714,0.9958436595373179
98926.083895083,8.249039664222845,1.7562433550716205,0.9958937513017762
98926.094791333,8.259866325467401,1.7455351419846226,0.9959389565010335
98926.106957458,8.271947361144777,1.7335756402690325,0.9959897015547404
98926.119139625,8.284034416018411,1.7215989429564695,0.9960408740811912
98926.129714333,8.294516785166566,1.7112031719132224,0.9960856529428783
