timestamp,x,y,z
36939.208492416,6.564606830071185,5.4268117816198025,0.6802431746799318
36939.220660875,6.558756025763942,5.450760663435999,0.687677489386517
36939.232855291,6.553189496878886,5.4750194353429915,0.6951767095408636
36939.245001541,6.547960465216086,5.499424498749494,0.7026926142835
36939.257179208,6.543053627566112,5.5241194583835505,0.7102713779235041
36939.269399833,6.538486418884536,5.5491137013166885,0.7179171270119636
36939.2815945,6.534303494805655,5.5742505558668025,0.72558287848088
36939.292361916,6.5309349033680455,5.596595018612406,0.7323777213404394
36939.304561125,6.527501155759433,5.6220657596476515,0.7401014667884451
36939.316681791,6.524506961987404,5.64752063095663,0.7477976463506868
36939.32884725,6.521934397305443,5.6732026078042646,0.7555389734032179
36939.341044666,6.519803694992483,5.699070647076495,0.7633116202160609
36939.353238541,6.518135127177203,5.725034974504588,0.7710868814977693
36939.365407791,6.516941514477471,5.751035852343498,0.7788449426828136
36939.377605333,6.516228355216025,5.777172240522335,0.7866124483722557
36939.389789666,6.5160082105652375,5.80334164107197,0.7943550030504466
36939.401961166,6.516287474249909,5.829531496093575,0.8020645903238118
36939.4141845,6.517076737238677,5.855868506420631,0.8097735484278082
36939.426355791,6.518374561235888,5.882116850437176,0.817407861404152
36939.438540833,6.520189393926946,5.9084069471196985,0.8250005266683306
36939.450737,6.5225248516726255,5.934722450522452,0.8325414519705995
36939.462897125,6.525371323423256,5.960951569999799,0.8399936161381171
36939.47508525,6.528742924331396,5.9872230697803435,0.8473885822299633
36939.487290666,6.5326377575153805,6.013504990941239,0.8547117060517083
36939.499504375,6.537051336950371,6.039769548323859,0.8619500244655285
36939.511643416,6.541945536853335,6.065830664158016,0.8690502256571133
36939.523841291,6.547368386770743,6.091967355462269,0.8760878082598694
36939.534248083,6.552390345048128,6.1142205900469895,0.8820133567067073
36939.546430791,6.558725058819933,6.140211947104815,0.8888567845816782
36939.558618375,6.565545748587422,6.166143650913713,0.8956022867635327
36939.5705705,6.572694171593357,6.1915008466578785,0.9021201183698028
36939.582709125,6.580408243033514,6.217174270363127,0.9086424228065827
36939.594889625,6.58859579020334,6.242851410273206,0.9150912855938294
36939.60707525,6.597220093051023,6.268450518803461,0.9214502747431635
36939.619257541,6.606259323162489,6.293950643306435,0.9277195839530984
36939.6313935,6.615661938436759,6.319259812513273,0.9338832390825603
36939.641442125,6.6237347592114135,6.3401435486920645,0.9389294510412313
36939.6536445,6.633871159683564,6.3654139757721255,0.9449940355940036
36939.6647535,6.6434008231863135,6.388334106730429,0.9504616097648554
36939.676469333,6.653743746258793,6.412417123477528,0.95618045290081
36939.688648,6.664792522123005,6.437354643887678,0.9620830537788352
36939.700840208,6.676133673798926,6.462221581893052,0.9679596635585295
36939.713051291,6.687748425780541,6.487029589031944,0.9738240210868254
36939.725244833,6.69957634019566,6.5117063431830005,0.979670463364196
36939.737435208,6.711603972456913,6.536283353176688,0.9855180368445884
36939.747566416,6.721734270604623,6.556639793984568,0.9903880902750922
36939.759724958,6.734028255026843,6.580989554524408,0.9962549852257132
36939.771917291,6.746478631004523,6.605322400262265,1.002172730372413
36939.784109375,6.759021773841498,6.629573783233756,1.0081352878355114
36939.796276583,6.771602574522707,6.653698967005256,1.0141401781456192
36939.808480583,6.784255249476062,6.677824349486057,1.020226988802546
36939.818813333,6.7949724063248365,6.698196890522377,1.025436313157013
36939.830973125,6.807564289645314,6.722112589954333,1.0316393200815281
36939.843138666,6.820112797020053,6.745979940585418,1.0379303220658906
36939.855353,6.832633331545749,6.769887627985535,1.0443383365169985
36939.867552375,6.845031994069343,6.793715312872705,1.0508357342621566
36939.879755583,6.857300323525404,6.817504445396877,1.057437109606581
36939.8919435,6.869392242606789,6.841222441222842,1.0641359868208609
36939.904128041,6.881293582625371,6.864897146201252,1.0709420270799246
36939.916311083,6.892980628950156,6.888536704272174,1.0778589552852413
36939.928516,6.904450234741489,6.912190770380356,1.0849025092909175
36939.940664666,6.915605851579317,6.935712274994188,1.0920287416200807
36939.95178525,6.925569217171639,6.957226154306546,1.0986532466659258
36939.964,6.93621823067442,6.980841622158014,1.1060420194614926
36939.976191458,6.94651782434054,7.004399871577851,1.1135347414024224
36939.988366833,6.9564547720720995,7.027918493926897,1.1211335216953322
36939.999568708,6.96527228516867,7.049552020987346,1.1282234597649952
36940.011738666,6.974481530904476,7.073053031133464,1.1360293690466068
36940.023908041,6.983287597730973,7.096553434591824,1.1439382467748969
36940.036096958,6.991687635493358,7.120094574901289,1.1519585130699022
36940.048288041,6.999653200423246,7.143645025096317,1.160073878758379
36940.06046125,7.007157887191017,7.167167809314399,1.1682655533122324
36940.072661583,7.014215882417835,7.190751255024587,1.1765585577891193
36940.0848315,7.020782221021366,7.214285110650802,1.1849083732363068
36940.097058541,7.026891735117485,7.2379392846234945,1.1933699380209386
36940.109228583,7.032477694209181,7.26149320644585,1.2018589893367526
36940.121446583,7.037580126626133,7.285149830735437,1.2104434515519455
36940.133640833,7.042159897861851,7.308769807972279,1.2190680857173102
36940.14581275,7.046213752140395,7.332354937516082,1.2277286871302016
36940.15803475,7.049758213250854,7.356044321196205,1.236472273623897
36940.170211208,7.052760325036142,7.379651043503898,1.245226001733599
36940.182406958,7.055233674760143,7.403298884907327,1.2540320843738295
36940.194602125,7.057169664341298,7.426947112394826,1.2628722602927467
36940.206735166,7.058560089545921,7.45047389918006,1.2716978915965214
36940.218939583,7.059418938960201,7.47413534918338,1.2805993078413336
36940.231166041,7.059736897774612,7.497832667554261,1.2895332714378571
36940.243336458,7.059514487567759,7.521411091688793,1.2984377016086541
36940.255503,7.058755763113105,7.544967989876541,1.307346036251331
36940.267652416,7.057464671831335,7.568473686322836,1.3162442695992569
36940.279825375,7.055638895305831,7.592002511782514,1.32515822367678
36940.291999708,7.053283217178961,7.6155069545569125,1.3340680212659304
36940.304172208,7.0504020269799,7.6389760032909795,1.3429679813007789
36940.315333083,7.047302000624676,7.660462323270635,1.3511179517693062
36940.327499833,7.043427724622054,7.683845070756447,1.3599885389985775
36940.339217833,7.039213191883613,7.706321022821566,1.3685163019748625
36940.349936,7.034947844656999,7.726836868240399,1.3763009110835194
36940.362141,7.029619022083717,7.750144320556704,1.3851457169941837
36940.374296666,7.023818783671871,7.773294421919733,1.3939328958913866
36940.386503875,7.017506184498049,7.796473332258187,1.402733886413676
36940.398697375,7.010720424467165,7.819550790431468,1.41150029217191
36940.410881375,7.003468637189953,7.842528860064078,1.4202341399016725
36940.423065875,6.995753841654897,7.8654203034011445,1.428941742356825
36940.435249958,6.9875853858895285,7.88821714655395,1.4376217255371837
36940.447421083,6.97898148265212,7.910889787650377,1.4462646228939673
36940.4596585,6.969892708297692,7.9335788292339675,1.4549257400629094
36940.469988416,6.961886281960231,7.952642972052109,1.4622129938160617
36940.481017625,6.95300757862637,7.972903933057858,1.4699679500648042
36940.493206083,6.942807987163006,7.9951762824812675,1.4785064720860945
36940.504522375,6.9329829624948935,8.015738445421372,1.4864034198740872
36940.515453333,6.923176296130771,8.03548912379992,1.4940023158836493
36940.527630708,6.9118956321454705,8.057357439697077,1.502433179965121
36940.539833083,6.900226870364078,8.079122376171705,1.510844323534544
36940.552038833,6.888201397178811,8.100738557740236,1.5192198920001383
36940.564188541,6.875892204588816,8.122095562199966,1.527518633621871
36940.576332458,6.863263341279533,8.143276822152087,1.5357745296080365
36940.587426458,6.851452568248549,8.162477027342742,1.5432820754135383
36940.59961825,6.838183624265402,8.183406586091532,1.5514939457172665
36940.611802375,6.824632941168133,8.204138681020664,1.5596601145580782
36940.623277958,6.81161708276227,8.223491358659603,1.5673139019088904
36940.635503166,6.797493773885583,8.243917165308373,1.57542726378365
36940.647671375,6.783186252150111,8.264046349984614,1.5834611950085338
36940.658021916,6.770829970693297,8.281006322354488,1.5902619442283694
36940.670216666,6.756065030036864,8.300791752502814,1.5982349947712253
36940.682402625,6.741100327824099,8.320345453811035,1.606159596509439
36940.694547083,6.725991454622371,8.339610953440193,1.6140143188587572
36940.706733458,6.710648852000851,8.358715327319917,1.621852754666116
36940.716759291,6.697900088695097,8.374258090155442,1.6282685695097656
36940.728939875,6.682270305906172,8.392924997220048,1.6360228898012064
36940.741138083,6.666476370876382,8.411376502915072,1.643743843847908
36940.753319875,6.650576744508825,8.429556417731286,1.6514093493360913
36940.764569625,6.63579340104951,8.446122496022923,1.6584477857335571
36940.776734583,6.619712513535225,8.46379147062628,1.6660143046308549
36940.788898416,6.60354844610309,8.481200505261024,1.6735331833152638
36940.800828958,6.587625850993795,8.498021038728277,1.6808614035468215
36940.813023666,6.5712945144216715,8.51494984787604,1.6883033790770656
36940.825197625,6.554948306702992,8.531580074422378,1.6956827363590503
36940.836432791,6.53983689957112,8.546685923399915,1.70244771757564
36940.848571375,6.523495534603852,8.562742641525348,1.7097065943229186
36940.860759416,6.507085442513944,8.578586386558337,1.7169414595108565
36940.872939916,6.4906969624049005,8.5941390331789,1.7241167690997925
36940.885164125,6.474274746174548,8.609462356425574,1.7312609309968827
36940.897339625,6.457956266631855,8.624438482548209,1.7383183505309392
36940.90950725,6.441699644927807,8.639117629512514,1.745311401498798
36940.921596166,6.425611732802102,8.653415608895529,1.7521982523752264
36940.933778541,6.409476208038602,8.667533891947771,1.7590750223176326
36940.945939,6.393459070623431,8.681334713592253,1.7658742517588482
36940.9581325,6.377500441144614,8.694878685717171,1.7726248582580744
36940.970344291,6.36163247481017,8.708146399505685,1.7793164420193242
36940.982495,6.345969575965955,8.721052228048531,1.7859040017984604
36940.994671416,6.330410924085242,8.733688912365448,1.792432962547177
36941.006906583,6.314927154802231,8.746087135389349,1.7989182797138674
36941.019070416,6.299693729696771,8.758115239412481,1.8052890763991851
36941.031227666,6.284638747378313,8.769840023545646,1.8115779298878565
36941.043389291,6.269759000308338,8.7812722525173,1.8177884329874405
36941.055565541,6.255052502402639,8.792421177030345,1.823923506406362
36941.067778083,6.240504236149164,8.803305175574632,1.8299918588850426
36941.079903916,6.2262689305751096,8.813817069015988,1.8359314545043701
36941.092046708,6.212231866083431,8.824050250204778,1.841792139338521
36941.104235208,6.198369634967438,8.834028041414037,1.8475854418093953
36941.116427166,6.184739065114785,8.843715857625048,1.8532891144905597
36941.128635,6.171333443929489,8.853125076614436,1.8589072153615487
36941.140820541,6.158200251350625,8.862229129480783,1.8644208578093553
36941.152995916,6.14533032383381,8.871041249872102,1.8698346835330706
36941.165178416,6.132709342329645,8.879577477999204,1.8751553949169635
36941.177409291,6.120299573946389,8.887868623232126,1.88039952349709
36941.189588833,6.108204574641741,8.895851342486425,1.8855237245856364
36941.201743708,6.096397303675434,8.90355003525029,1.8905396763056528
36941.213919958,6.0848344271077375,8.910998489854608,1.895466088864761
36941.226087291,6.073546363242313,8.918182364974841,1.900290301841388
36941.239258583,6.0616282840386235,8.92567236977311,1.9054012340514137
36941.250358833,6.051828477827572,8.931757419540938,1.9096184676139094
36941.261720416,6.042030272207178,8.93777428942428,1.9138494341006476
36941.273798625,6.031872858580702,8.943940092871072,1.9182521175184395
36941.285907083,6.021959020174859,8.949886938649232,1.9225671042040005
36941.298113208,6.012239358117026,8.955648331960504,1.9268165008977434
36941.310321541,6.002795032628204,8.961180299563758,1.9309654497061028
36941.322487,5.993661594212458,8.966467261166375,1.9349986494365905
36941.334648666,5.984810486154875,8.971530900645943,1.9389290481730455
36941.346796958,5.976250823968228,8.976370776098339,1.9427530685998324
36941.358996916,5.967941254033465,8.981014527306739,1.9464898912441266
36941.371173125,5.959937668281972,8.985435109619747,1.950115147232583
36941.383353666,5.952224872682576,8.989645270954478,1.953636429362249
36941.39554475,5.944803852888839,8.99364844204625,1.9570542261192994
36941.407718083,5.937696320667424,8.997436841633098,1.9603593395305863
36941.419871083,5.930907339694298,9.00101170486463,1.963549460557421
36941.431062875,5.924930803094722,9.004121389675042,1.96638822684154
36941.4432635,5.918721547849846,9.007312577969046,1.969372031653882
36941.455427916,5.912853950217782,9.010288062280097,1.9722290810171823
36941.46757425,5.90732279522907,9.013053625125723,1.9749615222551145
36941.479772458,5.902103395752102,9.015624060864432,1.9775816272663587
36941.491943458,5.897236442278522,9.01798157651028,1.9800690417305054
36941.504115833,5.892715265227964,9.020131658166447,1.98242699166067
36941.516314041,5.888537792713949,9.02207702238523,1.9846567285338126
36941.527602666,5.884992025847943,9.023689706874187,1.9865988814720188
36941.539783875,5.8815166443041935,9.025226385915952,1.9885613524473378
36941.551950333,5.878414311864145,9.026549016874524,1.9903810236020936
36941.56414675,5.875679378435376,9.02766078540775,1.9920618973028295
36941.576276,5.87333625216047,9.0285527030514,1.993588922770027
36941.588401333,5.871372942766121,9.029230401822037,1.9949691717289182
36941.600581541,5.869785011165743,9.029695172615547,1.9962064572146172
36941.612772166,5.868583121513663,9.029943219943831,1.997293377682418
36941.624964875,5.867769513331116,9.029973985934882,1.9982276018635778
36941.637088541,5.867345595736346,9.029789337955775,1.9990039698806001
36941.649291666,5.867305721042226,9.029387237659838,1.9996317836932154
36941.661509125,5.867652560821707,9.028768276737196,2.0001063401822368
36941.673719791,5.868382710440565,9.027934977686824,2.000425610374224
36941.685892666,5.869488486746668,9.026892728402796,2.0005875446226686
36941.6980405,5.87096397209005,9.025644349770637,2.000591723087713
36941.710255291,5.872817410062143,9.024181755525849,2.0004359085494787
36941.722410541,5.8750242822192895,9.02252245305142,2.0001205850472146
36941.73458975,5.877591541031329,9.020658578735604,1.9996438217687886
36941.746804833,5.8805166383711915,9.01858954192102,1.9990040723633566
36941.758984,5.883773633672747,9.01633025708976,1.9982058425662315
36941.771173833,5.8873640668024345,9.013875475158782,1.9972479876252864
36941.78318725,5.891215444492919,9.011269519938612,1.996150497296157
36941.795345583,5.895417661250627,9.008446185911053,1.9948873612796494
36941.807554541,5.899932346682667,9.005425677077582,1.9934681189447019
36941.819717333,5.9047096361342195,9.002234649701329,1.9919080822325623
36941.831869458,5.909746266285338,8.998867871631758,1.990208520867965
36941.844020291,5.915029479942929,8.995325822385409,1.988373740428189
36941.856209666,5.9205603747161675,8.991598928368587,1.9864031269098257
36941.866583875,5.925436125324862,8.988292173203597,1.984628541568088
36941.877286125,5.930615157164379,8.984752881452765,1.9827091934869234
36941.88870825,5.936294383489813,8.980834413233055,1.9805668827227463
36941.899958125,5.942024835090728,8.976834980211345,1.9783682316618805
36941.912062375,5.94832260317248,8.972379316682844,1.975912021908009
36941.924284041,5.954798639324772,8.967723059720887,1.9733450050167243
36941.9364775,5.961354119870923,8.962923084464068,1.9707054449079686
36941.94863575,5.967961249502193,8.95798649984552,1.9680038710658996
36941.960823625,5.974631580844251,8.952890276168393,1.9652340129702504
36941.972995708,5.981316555834148,8.947656368402615,1.9624137743118881
36941.985125541,5.987977780069671,8.942300395072348,1.9595569109776887
36941.997287,5.994632112618814,8.936793147206833,1.956652894786818
36942.00787975,6.000389871713142,8.93188676523982,1.9540961235539533
36942.019690333,6.006747708641048,8.92629880367454,1.9512206857095864
36942.031826875,6.013191424421732,8.920430604588928,1.9482435072449482
36942.043962291,6.019521104556489,8.914438423486976,1.9452488232355154
36942.0557875,6.0255583594073485,8.90848266854722,1.9423179837106015
36942.067991958,6.03163206955139,8.902218194060515,1.9392841877484717
36942.080190541,6.037521379835372,8.895840415367276,1.9362464944642162
36942.092389541,6.043207675955469,8.889349276572464,1.9332068151589432
36942.104619125,6.048682799762993,8.882731427806178,1.930160752606505
36942.116809416,6.05389478664428,8.87602788326905,1.9271284818733703
36942.129006791,6.058843983261292,8.86921660257139,1.924100918621559
36942.141198541,6.063505292773429,8.862307679003298,1.921083037504563
36942.153377625,6.067857513687229,8.85530834749717,1.918077170401149
36942.164078458,6.07141594821493,8.849080440171486,1.9154432000926311
36942.176255333,6.07514715296452,8.841907186380334,1.9124534908230442
36942.188412333,6.078518396461433,8.834656694728018,1.9094757713870942
36942.198742625,6.081093288724143,8.828427812316841,1.9069501256291357
36942.21088475,6.08376613461973,8.821028969327855,1.903985898993825
36942.223081916,6.086052742419604,8.813514587611783,1.9010116152654528
36942.233395166,6.087664705173848,8.807098406221083,1.8984980588597018
36942.245541541,6.08917444858823,8.799470256451999,1.8955379432305643
36942.257752458,6.090257239413173,8.791725450035598,1.892560837580294
36942.269884375,6.090890330077607,8.7839569471233,1.8896000849179857
36942.281522708,6.0910737933284596,8.776436863663584,1.8867555088295669
36942.293636291,6.090815145197553,8.768540739457219,1.8837888606180946
36942.305770333,6.0900880888734,8.760562023123684,1.880809790245922
36942.317997083,6.088874045483556,8.7524533734534,1.8777991293851084
36942.33013425,6.087184022190797,8.744336629940856,1.8748005550558928
36942.34232525,6.0849939398241215,8.73611700380457,1.8717776138663487
36942.354518041,6.08230416207982,8.727829799767113,1.868742238194492
36942.365901125,6.079337874706767,8.720033506684741,1.8658968152516529
36942.378124708,6.0756590118173674,8.711598038556525,1.86282817210704
36942.390268541,6.071494603957944,8.703152783235716,1.8597647245032358
36942.402384666,6.066831019989689,8.694662638196608,1.8566912938548337
36942.414512625,6.06165210809385,8.686100109044528,1.8535958580311667
36942.426324458,6.056115738893976,8.677699079974087,1.8505610723013832
36942.43851725,6.049890423227502,8.668963046094248,1.847406137813616
36942.450640625,6.043186405375155,8.660211884689906,1.844245508196608
36942.462543166,6.0361063071049035,8.65155673093824,1.8411184547988426
36942.474720125,6.028353301192225,8.642636389793,1.837893957017052
36942.486839041,6.020127165906427,8.633691878806419,1.8346589418370665
36942.49902525,6.011344559442349,8.624629693505337,1.8313797136872796
36942.511161041,6.002092098700662,8.615536177647098,1.8280879607190916
36942.523351416,5.992292843819156,8.606331433348014,1.8247555173134447
36942.535526375,5.98200448550075,8.597066674385974,1.8214019883051302
36942.547727708,5.971195364411581,8.587708581636006,1.818016664576542
36942.558312791,5.961417596823302,8.57952952689677,1.8150604693972923
36942.570505,5.949698781380069,8.570037463516709,1.8116343417846767
36942.582710166,5.937483200867172,8.560457345442675,1.808183698205163
36942.5948775,5.924828994276939,8.550827508871372,1.804724614204681
36942.607086,5.91165996460075,8.541083543676217,1.8012364602079851
36942.619283958,5.8980365923112705,8.53126449352005,1.7977358191342991
36942.631452458,5.883989239485037,8.521384064669753,1.7942294753708814
36942.643607333,5.86950941190265,8.51142791029956,1.7907137753671976
36942.655778708,5.854568694803065,8.501369329429028,1.7871810122145015
36942.66793225,5.8392172061721075,8.491234673736349,1.7836423329121023
36942.680095916,5.823428242920604,8.480998638639031,1.7800909550167532
36942.692241416,5.807247416390405,8.470683015315133,1.7765366550802417
36942.704425291,5.790607158764248,8.46023739691413,1.7729645402299532
36942.716565125,5.773629351074947,8.449730348072634,1.7694005863821998
36942.728691583,5.756283193969948,8.439133862053174,1.7658377495415782
36942.74086825,5.738485534434525,8.428389722466694,1.7622594069147077
36942.753071291,5.720277494606485,8.417515765617168,1.7586747563730663
36942.764303708,5.703197452861431,8.407410544239928,1.7553783520778037
36942.776485541,5.684336342603579,8.39634491714124,1.7518089170249886
36942.788695333,5.665089875685303,8.385140795695012,1.7482396504773234
36942.800856541,5.645590189406923,8.373866543604185,1.7446953752119874
36942.813044916,5.625727465977694,8.362450093833218,1.7411564946185756
36942.825257375,5.605515649860163,8.35089146871453,1.7376265408741407
36942.83745575,5.5850285730354905,8.339224551459978,1.7341191240215028
36942.84961675,5.564318302070627,8.327470343138877,1.7306433581563267
36942.861832208,5.5432390530642905,8.315537823975612,1.7271754332297797
36942.873968291,5.522033850213576,8.303556215230305,1.7237551911901507
36942.886163375,5.5004729589981025,8.291387392272547,1.7203452096589367
36942.898334291,5.478713755364088,8.279112020990649,1.7169705054123037
36942.910543875,5.456655011561043,8.266664769140053,1.7136153608382507
36942.922720041,5.434438383655525,8.254117383140256,1.710301251309405
36942.934905958,5.411997374638193,8.24142417561421,1.7070179729036192
36942.94713275,5.389285137121431,8.228550343261757,1.7037589931207742
36942.959296958,5.366506110467786,8.215603729843927,1.7005534049889035
36942.971467666,5.343543942364972,8.202510382986457,1.697384331985543
36942.983668708,5.3203647105550225,8.18924271151425,1.6942473095943615
36942.99585325,5.29706895757485,8.175850162808064,1.691155978705412
36943.005919791,5.2777195917286175,8.164677116229877,1.6886341958486104
36943.018077583,5.2542363884899075,8.151051165760334,1.6856286383009598
36943.03026375,5.230584186980488,8.13724778431165,1.6826615564000416
36943.042413166,5.206901259147738,8.123339978337498,1.679750110845425
36943.0546075,5.1830400712225435,8.109233265116623,1.6768760797800017
36943.066844291,5.159016274078488,8.094928122303873,1.6740418180445629
36943.078997416,5.1350895260574445,8.080572042207494,1.6712774600752212
36943.091195208,5.111019087881268,8.066013514770725,1.6685546850690502
36943.103397791,5.086894839242991,8.05129867739705,1.6658836282179137
36943.115565625,5.062806512229782,8.036475324431217,1.6632732986218048
36943.127750333,5.0386632877668305,8.021480547531027,1.6607128278787067
36943.139931375,5.014517030884438,8.006339101219721,1.658206888876475
36943.152128041,4.990340618626474,7.991026580097034,1.6557518090221035
36943.16430575,4.966213607031853,7.97558632984494,1.6533546898002953
36943.176518125,4.942040733858768,7.959950007000872,1.6510051929042444
36943.188705166,4.917951616989624,7.94419426846837,1.6487149841568471
36943.199921833,4.895819448295784,7.929559066847969,1.6466551467280939
36943.212097125,4.8718478557334866,7.913527850886119,1.6444713352852225
36943.224265166,4.8479548940543244,7.897355351999564,1.6423429241349863
36943.236460375,4.824083512897965,7.880995731909802,1.6402638972783206
36943.248681333,4.800247288608469,7.864450245072257,1.6382346743935274
36943.26083725,4.776632895620824,7.847843138034129,1.6362680880801521
36943.27301125,4.753088252916376,7.831062898833547,1.6343479236740985
36943.285142208,4.729741391602449,7.8141960202732115,1.6324841248800666
36943.297308958,4.706450661944099,7.797135462050321,1.630664968845517
36943.309429166,4.6833834411395125,7.779999849190408,1.628901496649501
36943.321621708,4.660323789893901,7.762624031714526,1.6271753276261753
36943.333793583,4.63745820058827,7.745143367885125,1.6254986688674251
36943.345958166,4.614770431411367,7.727543112515273,1.623868231932228
36943.35813075,4.5922411018872875,7.709805410827214,1.6222806660268017
36943.370308708,4.569884179625204,7.691938431108696,1.620735065500868
36943.382502375,4.547689672165884,7.673931495169592,1.6192288956441618
36943.394682708,4.525718649069978,7.655832473518754,1.6177644204388768
36943.406851791,4.503974525864403,7.637643812014117,1.6163399378113206
36943.419079166,4.482341719308024,7.619266379334037,1.614946195909463
36943.431208666,4.461102519902083,7.600940915870542,1.6135995085389336
36943.443406041,4.43997260399054,7.582423068249177,1.6122800412953902
36943.4556035,4.4190777168256234,7.563820863043235,1.6109941362764242
36943.4678205,4.398391193033202,7.5451104326450205,1.6097385590715465
36943.480014583,4.3779905881223,7.526362940302706,1.6085164254273518
36943.492244875,4.357782867421081,7.507493596904528,1.607320647336703
36943.50442025,4.337923163960661,7.4886494234318866,1.6061588922870194
36943.516605625,4.318309029694403,7.469736619680269,1.6050236661299637
36943.5288285,4.298902352891495,7.45071863330179,1.6039114492647255
36943.5410265,4.279806949370369,7.4316989350439515,1.6028268748599734
36943.553227666,4.260982326626468,7.412640449025913,1.6017663310477985
36943.565383875,4.24250519791644,7.393625050324388,1.6007328651478339
36943.577585875,4.224241328659665,7.3745173748134025,1.5997176787770413
36943.5897955,4.2062531178881795,7.355383681854516,1.5987227176336165
36943.602003666,4.188557295175529,7.336244809435275,1.5977471613849934
36943.614198708,4.171173070201925,7.3171255804274695,1.5967903399982821
36943.62639925,4.154076101342108,7.298003199630949,1.5958492226226695
36943.63860425,4.1372703296882865,7.278885563198134,1.5949223803765262
36943.650791541,4.120787532492044,7.259813442368374,1.5940099844839164
36943.662942666,4.104652042347031,7.240821442015141,1.5931118979450891
36943.6751025,4.0888042255740915,7.221844971395358,1.5922233846152245
36943.68731375,4.073191243286116,7.202823057218943,1.5913400633393746
36943.699482041,4.057934307623569,7.1839079753125,1.5904675067106826
36943.711674416,4.0429485390048905,7.165000438824989,1.5895996911131898
36943.723814041,4.028326862075261,7.146224210000138,1.5887409464964144
36943.734055125,4.016223574294616,7.130426207416466,1.5880199604237315
36943.746213666,4.002128531908861,7.111723768375253,1.5871671834174415
36943.758386791,3.9883137128841444,7.093061004024,1.5863159128070157
36943.770550416,3.9748050721543833,7.074478879204556,1.5854669901262892
36943.782744791,3.9615568665605956,7.055919900290946,1.584616831594772
36943.794921041,3.948620610846308,7.0374621896708724,1.5837681376394128
36943.807084833,3.9359869415487982,7.019100319306734,1.5829198728843303
36943.819232125,3.9236566050478694,7.000843371062171,1.582071745096519
36943.829597375,3.9133593880953588,6.985330325741258,1.5813469433198073
36943.841799208,3.9014998135611463,6.967148558410687,1.580491960900868
36943.853941166,3.8899771328581902,6.949144546898481,1.5796388039746496
36943.866082791,3.8787298183112204,6.93123202444617,1.578782932546834
36943.8782495,3.8677320788205574,6.913376309938684,1.5779220578119826
36943.89043425,3.85698849587158,6.895590632805483,1.5770560379867316
36943.902647208,3.8464882662831084,6.877862946522036,1.5761835294499196
36943.914849291,3.8362620467515716,6.860252259394581,1.5753067757027908
36943.927062291,3.8262879099850022,6.842729000146246,1.5744237323400552
36943.939257875,3.8165849828162806,6.825335418385972,1.5735360385780828
36943.951470666,3.8071217556869734,6.808023615222771,1.5726408219040133
36943.96364875,3.7979338306164223,6.790868231137257,1.5717416146428111
36943.975869541,3.7889588117109327,6.773761408150903,1.5708324637845288
36943.988063958,3.7802435703669794,6.756800961975983,1.5699183240890353
36944.000272291,3.771754465997926,6.739931401502224,1.5689960707442443
36944.012464458,3.763507776950002,6.723194797730339,1.568067914431933
36944.024651083,3.755491038545012,6.706576634834555,1.5671330497102898
36944.036854958,3.7476848305484705,6.690046194703386,1.566189742334769
36944.049063458,3.740092993306474,6.67362092662593,1.5652390114156811
36944.061247,3.7327285048994683,6.65734025851558,1.5642832773021103
36944.073404583,3.7255857497503793,6.641204604838896,1.563322791024871
36944.085593208,3.7186264290019277,6.6251380291600475,1.56235319405841
36944.097796833,3.7118558661349406,6.609161831816154,1.5613758918728253
36944.110005958,3.7052750836676647,6.593288309804241,1.5603937667215846
36944.122156541,3.6989125537614784,6.577599617554002,1.5594133785045217
36944.134350083,3.6927097137320013,6.5619641059306915,1.5584258879144173
36944.146538125,3.6866870225648958,6.546444092020304,1.5574345961539904
36944.158708541,3.6808448805174545,6.531054297423404,1.556439299213296
36944.170900625,3.6751593852378193,6.515744530381991,1.5554356167390369
36944.183069583,3.6696462190136816,6.5005702390725215,1.5544261366934151
36944.195266208,3.66427717790331,6.48546707532464,1.5534056031923675
36944.207460583,3.659060527028641,6.4704710127077805,1.552375530780715
36944.219651791,3.653991045029662,6.455581343782448,1.5513351286912058
36944.231877291,3.6490480497314377,6.440750552224525,1.5502803645290912
36944.24406725,3.6442539823993956,6.4260607915945895,1.5492165683859374
36944.256241875,3.6395941816125017,6.411484167610029,1.5481414520685532
36944.268423125,3.6350541194750696,6.396990967406399,1.5470525732459257
36944.280609,3.6306286087618718,6.382579990513388,1.545949657862289
36944.292767541,3.6263227475706574,6.368284721559107,1.5448352871956228
36944.304953583,3.622110824748776,6.354036256678076,1.5437041549405703
36944.317133875,3.617998229012739,6.339868907724473,1.5425590950600596
36944.329364916,3.613959914258415,6.325712225128929,1.541394556675353
36944.341555583,3.6100195248393656,6.3116663246329985,1.540219096702907
36944.353752291,3.6061550900215478,6.297671726918533,1.5390282500855963
36944.365975291,3.6023538248480698,6.283699407125729,1.5378199572709785
36944.37814725,3.5986328866047197,6.269831371273888,1.5366019199656245
36944.390315625,3.5949706551401635,6.25600679761526,1.5353695225264885
36944.402502458,3.591353906691,6.242194063185561,1.5341207329138153
36944.414638333,3.58779639628121,6.228464932541889,1.5328632083510654
36944.42653175,3.5843463188422082,6.215028470465809,1.5316178262609306
36944.438693833,3.5808490817148315,6.201300410884349,1.5303314921028626
36944.450891375,3.5773664263712406,6.18753737041726,1.5290287825958293
