timestamp,x,y,z
44906.936700916,4.304843774937983,6.898114785755546,1.337799873296846
44906.948614208,4.3280409284134045,6.89819969808105,1.3370315492594753
44906.958715916,4.347701100065952,6.8980602811442955,1.3363515184764594
44906.970852708,4.37129786700767,6.897641833447926,1.3355026400288874
44906.982923541,4.394726761323305,6.896960240099924,1.3346265814312366
44906.9945765,4.417293889364963,6.896057347725479,1.3337534593906009
44907.005313208,4.438031634833695,6.895017721101486,1.3329273472958059
44907.015841166,4.458305422049575,6.893809519380978,1.3320990124612802
44907.027948,4.481533571719827,6.892194860168052,1.331126178473039
44907.038310291,4.501331800933937,6.890626414419407,1.3302776979869648
44907.050050333,4.52365905691952,6.888647379826614,1.3293000182085568
44907.06220275,4.546643016851214,6.886379219040633,1.3282706237441921
44907.072902416,4.566762127843265,6.8842027447608425,1.3273504768700684
44907.083924416,4.587363472418116,6.881790224236277,1.3263897879867759
44907.094166291,4.606386572291821,6.879397890004787,1.3254858615230645
44907.104490041,4.625437826667295,6.876843968325509,1.3245641153649523
44907.1154235,4.645471509088889,6.873987984758529,1.3235765538348365
44907.126316625,4.6652783135526095,6.870992732688507,1.3225811531770986
44907.1371965,4.684901964666639,6.867856800756335,1.3215756622840036
44907.147404958,4.703164514647762,6.864787578532244,1.3206220600869172
44907.159501583,4.724610125565954,6.860997340305093,1.3194793103348261
44907.169865083,4.74280982753717,6.857622573958576,1.3184892632519354
44907.182023416,4.763951540821016,6.85351905077675,1.317314787282904
44907.192937875,4.78273231682101,6.84970771764027,1.3162484854092331
44907.205069333,4.8033821409350255,6.84533553866951,1.315049971154411
44907.216545041,4.822693183644343,6.84107347571508,1.313903279954329
44907.228720458,4.842940639327618,6.8364232515927155,1.3126728924747972
44907.240863666,4.862883301504144,6.831659667760963,1.3114316006860876
44907.250955125,4.8792628691413515,6.827609676964289,1.3103894193898644
44907.262230291,4.897353515988176,6.8229909374587345,1.309213711725648
44907.273618916,4.915398795150528,6.8182297639438705,1.308014094491198
44907.283689041,4.931162904115376,6.813943082182388,1.3069434020237654
44907.295785166,4.949858604387988,6.808703258390132,1.3056450531147015
44907.307919916,4.968349229047914,6.803352143209444,1.3043292116302247
44907.320065375,4.986589219218213,6.797906541855348,1.3029990986655424
44907.332125083,5.004435106008673,6.792415401362206,1.3016657244312604
44907.344264041,5.022130483821242,6.786808412393167,1.3003112235430696
44907.356403958,5.039558047221507,6.781125569514755,1.298944614767346
44907.366459291,5.053788998300355,6.776364650399852,1.297803989496007
44907.378594833,5.0707176865887496,6.770557539284202,1.296417354099265
44907.390679958,5.087308451999966,6.764711924642034,1.2950259306445526
44907.4027865,5.103661157585841,6.758797358690192,1.2936220443509825
44907.414781708,5.119599902907489,6.752883223208636,1.292221784188386
44907.425730125,5.133919209027525,6.747441478065274,1.2909360442689257
44907.437868791,5.149541097455446,6.741362800153525,1.2895018554187205
44907.449941625,5.164814246729334,6.735273278677454,1.2880660403983417
44907.46113025,5.178734795545212,6.729593734095392,1.2867268572331592
44907.471854041,5.191866823978937,6.724120114977678,1.28543553804385
44907.483966958,5.2064540075968315,6.717904916701384,1.2839675787849203
44907.495904375,5.220576404740596,6.711748835224441,1.2825110117709673
44907.508032875,5.234669333373028,6.705465620274888,1.2810210632889307
44907.520023416,5.248351128408973,6.699228216267045,1.2795381317898593
44907.530824583,5.2604643842867524,6.693589758793129,1.2781940141905945
44907.562626583,5.294988641693037,6.6768961229456885,1.2741819374079582
44907.579508875,5.3126398144259115,6.66798741064008,1.272021154602088
44907.590906416,5.32429799478638,6.661957711616736,1.2705531111925348
44907.6027825,5.336228245733529,6.655663412474031,1.269016432631261
44907.613452916,5.346761281169613,6.64999936099355,1.2676301223649193
44907.626207416,5.359124717756156,6.6432196865403705,1.2659665324281089
44907.636808375,5.369216046906935,6.63757816171633,1.2645789081042855
44907.647349791,5.3790875951993735,6.631963443607524,1.2631952013560703
44907.659237791,5.390028672227907,6.625626825344232,1.26163053696709
44907.671124041,5.4007692589113026,6.6192874558298795,1.2600621656668816
44907.683132083,5.411422295312042,6.612880680096652,1.2584743675218748
44907.693200166,5.420204408445952,6.607507972757676,1.2571410492694464
44907.705354625,5.430628239376556,6.6010218047421745,1.2555295567995681
44907.7171215,5.440538125978642,6.594743478527203,1.2539680424457833
44907.727249708,5.448928174038626,6.589341123645751,1.2526234691122278
44907.739410291,5.4588344734377605,6.582857758719983,1.2510128219191017
44907.749700041,5.467076949698921,6.577375380852586,1.249655883157578
44907.761866208,5.476660918970214,6.57089887284563,1.2480579005499686
44907.774017166,5.486061954934754,6.564438224662087,1.2464681557650616
44907.786118166,5.49525836452605,6.55801366911326,1.244890532619562
44907.798161041,5.5042496455897885,6.551631222613168,1.2433272728580689
44907.810154916,5.513048097838812,6.545287706855713,1.241778461037668
44907.822325791,5.521820506317909,6.53886567766956,1.2402146463510482
44907.833213833,5.529538051966171,6.533134979277658,1.2388221186406077
44907.844617291,5.537491881740506,6.5271491146896015,1.2373699383830092
44907.856703333,5.545780838365845,6.520824529819487,1.235837444327039
44907.868522375,5.553749633408178,6.514660661464294,1.2343450685550152
44907.886376958,5.565538233825236,6.505391504353973,1.232100894023006
44907.896453458,5.572062544802064,6.500184140031147,1.2308397279316519
44907.911456041,5.5816099191585185,6.4924644887408665,1.2289690774710567
44907.922871666,5.588745155162927,6.486618195654769,1.2275511628437714
44907.9331545,5.5950795591651685,6.481373041818598,1.22627811266908
44907.944731041,5.602108812211809,6.475492222753445,1.2248494921724664
44907.9565605,5.609183458354924,6.469509786764604,1.2233945188309296
44907.968686791,5.616326084377205,6.463405661915427,1.22190802546097
44907.979859,5.622812128586029,6.457807366084029,1.22054294807902
44907.991321583,5.629375983585949,6.452089026291502,1.2191468384816533
44908.003399833,5.636196830306858,6.446091310187789,1.2176805489467286
44908.015186375,5.642762373546102,6.440265661967216,1.2162544171732277
44908.027310625,5.649426878652831,6.434300772519918,1.214792329381832
44908.037404625,5.6549094900987615,6.429355793157807,1.213578962066975
44908.04950125,5.66140468828882,6.423454467771562,1.212129547606993
44908.05980575,5.666876026511268,6.4184482393285345,1.2108989270111408
44908.070975333,5.672745945525644,6.413042818098814,1.2095692987669495
44908.081998666,5.678480248849228,6.40772911211969,1.2082614890947447
44908.094127,5.684725798971785,6.401906042336494,1.2068276519140824
44908.106259625,5.690911069673547,6.396104483578112,1.2053986422913578
44908.117675583,5.696677720527226,6.39066632706748,1.2040590201711028
44908.129980291,5.702839619941474,6.3848263553074585,1.2026205770290332
44908.142068125,5.708842805657563,6.379110124909819,1.2012130616356607
44908.152762375,5.7141158032801815,6.374069310060439,1.199972547676167
44908.16293775,5.719102439136111,6.369286713288208,1.19879646169014
44908.173052625,5.724032332031323,6.364545146234931,1.1976315233176167
44908.183380166,5.729040413980518,6.359716247851893,1.1964463975289181
44908.194843125,5.734571889412326,6.354370357783183,1.1951360617146054
44908.206966708,5.7403945214874135,6.348731425094,1.1937560073434175
44908.218631625,5.745973543914571,6.343319569617625,1.1924338352225987
44908.230754,5.75175075024465,6.337708869490576,1.1910657587389202
44908.242076166,5.757130841868926,6.332480084218494,1.1897935198806242
44908.254212083,5.762884141875009,6.326887063400141,1.1884358162212318
44908.266291125,5.768600084918719,6.321331341658818,1.1870906254221496
44908.27838625,5.774316697935607,6.315778529622953,1.1857498322418227
44908.290515041,5.780045639739542,6.310219884028644,1.184411559724691
44908.30165225,5.785305904177326,6.305123579156932,1.1831882672551846
44908.312371875,5.790371073862198,6.300225025593652,1.1820159390557379
44908.323651625,5.795705605736328,6.295077129682661,1.180787766120227
44908.335285958,5.801215459825425,6.289774082043687,1.1795267293884344
44908.346989166,5.806768400085879,6.284446064397739,1.178263980650276
44908.359183875,5.812568529343595,6.278900728973618,1.1769541697659804
44908.372150625,5.818754660304377,6.2730110970201105,1.175567894650785
44908.384149125,5.8244989159963865,6.267567096838956,1.174290911915023
44908.396261791,5.830319976684069,6.262076648042956,1.1730072786860097
44908.408086458,5.836026412664956,6.256721627099739,1.171759349810615
44908.420045208,5.841823650251493,6.251310506367877,1.1705023301078166
44908.432202041,5.847745948859059,6.245814246326156,1.1692295368114214
44908.444311708,5.8536764058470245,6.240343550908948,1.167966580033683
44908.456449458,5.85965371331354,6.234864170713533,1.166705445727447
44908.468589458,5.865667060724493,6.2293875550880315,1.1654486832022655
44908.479732708,5.871218860574539,6.2243637429524385,1.164299059559416
44908.492050291,5.877393051057924,6.218813820920614,1.1630325389744174
44908.504126291,5.883485567936664,6.213375974230574,1.161795039047512
44908.515434416,5.88922721828285,6.208286667097997,1.1606398892906546
44908.527514666,5.8954010676425055,6.202852693876207,1.159409656961734
44908.537966375,5.9007769006969895,6.198153560863492,1.1583483614134606
44908.549853541,5.906930559500696,6.192811549102971,1.1571446929191598
44908.56197925,5.913251848664041,6.187365037827807,1.1559204435879895
44908.572851416,5.918958211705546,6.182483872746996,1.1548257653187106
44908.584964125,5.925359277131415,6.177048297602527,1.153609445602226
44908.596395791,5.931443128893347,6.171920813676484,1.1524645850553081
44908.608522125,5.937942518290526,6.166484411276954,1.1512533387249206
44908.620792,5.9445673594376505,6.160986512986935,1.1500310003117742
44908.632662833,5.951023601575986,6.15567023666364,1.1488514676942037
44908.644773208,5.957657957827161,6.150249650082345,1.1476511762586665
44908.654947458,5.963269216175797,6.145698085913537,1.1466451485252234
44908.665766458,5.969273855456633,6.140860621516542,1.145577736374603
44908.677884416,5.97604582677679,6.135445629592155,1.144384989669818
44908.689949833,5.982837269311056,6.130057759929632,1.1432003224833038
44908.702059333,5.989702611576869,6.124654100931362,1.1420142234557833
44908.714194333,5.99663179672652,6.119243242735112,1.1408285211839273
44908.724518541,6.002565944518005,6.114643305246131,1.139822053650957
44908.736625875,6.009570593121967,6.109253283064514,1.1386444508223905
44908.748776541,6.016649749527587,6.103849050766753,1.1374655219180831
44908.759152375,6.022734014787648,6.099238507499993,1.1364611218682146
44908.770476291,6.029415311935082,6.094211497445079,1.1353674158627398
44908.782418958,6.036508037758549,6.088915608152035,1.1342167245915153
44908.794581208,6.043779949624307,6.083528881399884,1.1330478093648069
44908.804899458,6.049987802828446,6.07896437392586,1.132058486695996
44908.815000458,6.056099071201777,6.07450115504207,1.1310921500341884
44908.827142375,6.063489658309186,6.069143325373836,1.129933376747616
44908.838851875,6.070662926716192,6.063984186192685,1.1288187852201945
44908.849027458,6.076932973560357,6.059507531586402,1.1278525853717922
44908.86068325,6.084156615538169,6.054387697746017,1.1267485942511215
44908.871636291,6.0909849822157165,6.049584776892648,1.1257138420443284
44908.883033166,6.098131290475507,6.044596152596238,1.124639898081534
44908.895114333,6.10575241766292,6.039318450781197,1.1235044772703573
44908.906062,6.112698980416658,6.034545672321865,1.1224782506460287
44908.918160916,6.1204205903623885,6.029282294078588,1.1213470402203076
44908.929090458,6.127435904052874,6.024538278589647,1.1203278026720536
44908.9412265,6.135269862699307,6.019282933781742,1.1191989815405032
44908.953334625,6.143131886163707,6.014053164284274,1.1180758020226056
44908.965435458,6.151034835890758,6.008840534490552,1.1169563397967361
44908.975725916,6.157791097768092,6.004419144666287,1.116006780551588
44908.9872525,6.165397551965539,5.999479483414258,1.1149458187426307
44908.999416,6.173468169916032,5.9942820499348555,1.1138292536131615
44909.011516083,6.181540974183014,5.9891276568965806,1.1127215907363879
44909.022945833,6.189206701125274,5.984273842376968,1.111678142867869
44909.035090458,6.197394180350497,5.979132886163142,1.1105724862888529
44909.0470695,6.2055122646834695,5.974079047339923,1.1094849975393246
44909.058415291,6.2132394514519,5.969308341863963,1.1084578661865414
44909.069551333,6.22085957061517,5.964641281739204,1.10745247466418
44909.081662208,6.229186519006012,5.9595834223135915,1.1063621769165772
44909.093781583,6.237560295577464,5.95454091269732,1.1052743622411692
44909.10456825,6.245047315764,5.950069117304452,1.1043089503125525
44909.115854416,6.252914972554189,5.945406892904328,1.1033016801456432
44909.127900041,6.261349867413911,5.94045005011379,1.102229848109903
44909.139981541,6.269848603634078,5.935498604250187,1.1011581818076492
44909.1505395,6.2773069626997495,5.931188357688112,1.1002244638388872
44909.162415166,6.285730697835792,5.926359167220596,1.0991773766302568
44909.174455333,6.2943079707950345,5.921483922349077,1.0981192144786935
44909.185996583,6.30256422240218,5.916830672075389,1.0971081837656884
44909.196902083,6.310396256573992,5.9124519489220795,1.0961558500641835
44909.208314791,6.318624008569346,5.907888748132207,1.0951623855167918
44909.218952416,6.3263216317283995,5.903653314025222,1.094239335641386
44909.229305166,6.333839377677339,5.899548033275351,1.093343775767514
44909.240003208,6.341634803843168,5.895323346542005,1.0924212443674004
44909.25388775,6.351792553910644,5.88986714023838,1.091228280301991
44909.264451375,6.359551023082933,5.885736471029356,1.0903239780199159
44909.276474291,6.368412789899091,5.881056967927419,1.0892983338242002
44909.288614125,6.3773944978057,5.876355707577918,1.0882665947493129
44909.300729208,6.386391453308876,5.871688035592146,1.087240885868472
44909.311188666,6.394185689246495,5.867677682377081,1.0863585588026157
44909.32331025,6.4032493847701835,5.8630527526034815,1.0853397798261224
44909.336542583,6.413181249657247,5.858032073566326,1.0842322437166598
44909.347886208,6.4217266266362785,5.8537514972170905,1.083286662264059
44909.359558916,6.430549811716577,5.849369520226724,1.0823174473434203
44909.371232166,6.439403667151409,5.845010590872595,1.0813520702216148
44909.383309791,6.448596030124024,5.840525285398371,1.0803573697795044
44909.395119791,6.457615952569923,5.8361637244876885,1.0793887958808712
44909.407212958,6.466884170522344,5.831722682140782,1.0784012210110732
44909.4192925,6.476174325830132,5.827312126924823,1.0774190540836426
44909.430138541,6.484543428899131,5.823373761791768,1.0765408837259887
44909.4422535,6.493922597629313,5.818999142740962,1.075564147771716
44909.4542915,6.5032745645127354,5.814678045644511,1.0745979943069466
44909.466454375,6.512756371627325,5.810338288686924,1.0736262860100139
44909.478516791,6.5221925013374324,5.80606045608561,1.0726670740091102
44909.488816333,6.530275334393146,5.802428442537719,1.0718516180723205
44909.500468666,6.53944843220757,5.798342374992783,1.0709330591911317
44909.512572458,6.549009122336889,5.794123928583367,1.069983417844574
44909.524408583,6.558390108162897,5.790024408972552,1.069059250044841
44909.53649175,6.567999247718651,5.785865556816422,1.0681203927590246
44909.548591291,6.57765415477954,5.781727701713255,1.0671849531519626
44909.560692625,6.587343253099464,5.777615960826176,1.0662541067099682
44909.572783125,6.597056375738764,5.773534659674246,1.0653288574850892
44909.5832405,6.605483838221518,5.770026258728095,1.0645324721089682
44909.595343291,6.615267779399919,5.7659909303415615,1.0636158573367958
44909.607449916,6.625087227513764,5.761981404622467,1.0627046049657252
44909.619505958,6.634897293488249,5.758015755286262,1.061802501424573
44909.630446041,6.643826106988205,5.754440804758962,1.0609885546199795
44909.642618916,6.6537904806914625,5.750489646737381,1.0600881208958173
44909.654786625,6.663781049897372,5.746568431178172,1.0591935894480902
44909.66680225,6.673676179357782,5.742724163890771,1.0583156793825081
44909.677073541,6.682157799560604,5.739460118244741,1.0575695341269733
44909.687459791,6.690755821488991,5.7361803912316045,1.0568191093851893
44909.699585875,6.700821493927245,5.7323778949109,1.055948145731495
44909.71150025,6.7107403806095,5.728669799904942,1.05509780235858
44909.723645583,6.720881554662148,5.724918440072145,1.0542365094979123
44909.734484041,6.729957672758744,5.7215951260993,1.0534726309027747
44909.746341416,6.73991612096947,5.717985690527952,1.0526420734405728
44909.758399166,6.750075113345975,5.71434335355262,1.051802982697571
44909.768540291,6.758645469623612,5.7113018143556475,1.0511015890910789
44909.779156291,6.7676438376529156,5.708139104454612,1.0503716095884765
44909.789434166,6.776382710961037,5.705097711733981,1.0496690444059262
44909.801497875,6.786675640874089,5.7015534945874045,1.0488496470089876
44909.813639,6.797075496983175,5.698014219183852,1.0480307260743216
44909.82543,6.807216915737074,5.694603293301243,1.0472409696761802
44909.83755375,6.817689633060808,5.691122769544525,1.0464346749980116
44909.849687916,6.828219849815012,5.6876659374722305,1.0456335736739524
44909.859899666,6.8371215044144495,5.684777148737923,1.0449639961758017
44909.8710795,6.846910983793001,5.681635524915543,1.0442358201837947
44909.882142125,6.856645410889246,5.678548124579845,1.043520337338714
44909.893622416,6.866800095176898,5.675366156282425,1.042783213785749
44909.904529708,6.876500316017176,5.672363376868336,1.0420879945989203
44909.916676666,6.8873662738606285,5.669042212573045,1.041319689597846
44909.927134458,6.89677730674349,5.66620182427284,1.0406632669733715
44909.939605958,6.908071875992594,5.662836892175858,1.0398866196375316
44909.94991,6.917464920913498,5.660074727872152,1.0392500429750908
44909.961982833,6.928544510749279,5.656858592733264,1.0385101195470927
44909.974090291,6.939740006752081,5.653654561435034,1.0377745605410007
44909.984704166,6.9496269339456855,5.650862891640668,1.037135102839223
44909.996947041,6.961119232578528,5.647662077765649,1.0364037356871245
44910.008536708,6.9720888825566725,5.644650589348373,1.0357174919506562
44910.020254083,6.983272653845164,5.641623743422056,1.0350296352989483
44910.032041916,6.994621952998362,5.638596296029897,1.034343582815445
44910.044176958,7.00641229599075,5.635497634929482,1.0336434329854498
44910.055962416,7.0179701734120785,5.632505255335451,1.0329692483167559
44910.068077458,7.0299648267122965,5.629446280843572,1.0322820091348763
44910.079782375,7.041665867975856,5.626506996189809,1.031623458985534
44910.091888291,7.053887027814734,5.623483422510659,1.0309477882709837
44910.103996041,7.0662341498505485,5.620475861097796,1.0302773874299092
44910.116092875,7.078696699526939,5.617487302641359,1.0296127818239809
44910.127685875,7.09076107524164,5.614638410321838,1.028980550807464
44910.139859875,7.1035595022398565,5.6116627158641315,1.0283214248552504
44910.149908041,7.114224269474222,5.609218986271284,1.0277809414498744
44910.160434375,7.125495804400061,5.606670996738753,1.0272180286595611
44910.172554875,7.138601351360016,5.603752496331638,1.0265740150194507
44910.184587333,7.151747277193623,5.600871657171412,1.0259390243156061
44910.194974666,7.163205218587532,5.5983980762855134,1.0253942028376517
44910.20543825,7.174850258239755,5.595919072682079,1.0248484110817837
44910.217511791,7.188415963448873,5.593074821137578,1.0242224435460499
44910.228013458,7.2003281398808685,5.590615253856194,1.0236812496943652
44910.239203541,7.213136649709169,5.588009520865533,1.0231078749796088
44910.250105125,7.225729509342828,5.585486270646463,1.0225525588413706
44910.262243125,7.239883528786722,5.582695079888189,1.021938114787894
44910.274294708,7.254075073809605,5.579943307485924,1.0213321323116211
44910.286449541,7.268527351598354,5.577188281309182,1.02072511711053
44910.296501541,7.28058449142836,5.574925749852065,1.0202262412951004
44910.307824791,7.294279955485024,5.5723947819496615,1.0196676733539307
44910.318844708,7.3077233675418585,5.569950132817746,1.019127624569546
44910.330954916,7.32262662065704,5.567285323787681,1.0185383145620859
44910.343106958,7.337716919014724,5.564634875635423,1.0179515140450455
44910.354142166,7.351537007583289,5.562249106658584,1.0174226420406658
44910.36487625,7.365085582942222,5.559948272467442,1.0169118919317965
44910.376997125,7.380508560796991,5.55737438916878,1.01633961320322
44910.389170583,7.396129386341068,5.55481596297673,1.0157696126548446
44910.401187041,7.4116758610213225,5.552317503754471,1.0152115675823548
44910.413304375,7.4274789841856315,5.549826023961323,1.0146534159786813
44910.425477541,7.443480538123398,5.54735216538437,1.014097300640557
44910.437613333,7.459556180699034,5.544915778555881,1.0135474882542543
44910.4497855,7.4758012794741004,5.542502904360552,1.0130006606993418
44910.468106208,7.500475743143041,5.538931285298063,1.0121869973814461
44910.479189916,7.515530372858718,5.5368066279214,1.0117003079158247
44910.490424666,7.53088517445044,5.534681586943298,1.0112110539835744
44910.500972041,7.54538543368824,5.532713327759771,1.0107555443741014
44910.513127083,7.562195011056276,5.530477936804738,1.0102353552362682
44910.525172375,7.57895427733707,5.528298243392223,1.0097251066397608
44910.53712125,7.595675680628757,5.52617172100647,1.0092242942657441
44910.548804125,7.612114072266655,5.524127685934722,1.0087399850568313
44910.560952208,7.629296779459951,5.522039890001616,1.0082422514790919
44910.573089083,7.646550946272,5.519993117610852,1.0077512185087585
44910.585233666,7.6638991808139405,5.517984943180376,1.007266396848862
44910.597328291,7.6812543376198015,5.516025455958417,1.006790342167473
44910.609105083,7.698224266824336,5.514156937616927,1.0063335674217646
44910.619524875,7.713293706121995,5.512536742486552,1.0059351951342248
44910.63093325,7.7298483228429635,5.510798945463761,1.005505482926538
44910.642688583,7.746962980319438,5.509048388726394,1.0050700592570787
44910.654797333,7.764647610988365,5.507288400484247,1.0046296714331475
44910.666861375,7.782318094158906,5.505579157968559,1.0041994291979763
44910.677602208,7.7980894485520995,5.504095070078235,1.0038237691370513
44910.687876291,7.81320649386081,5.502709107382483,1.0034711444711355
44910.699904583,7.830939029522787,5.501128796136894,1.0030669339486893
44910.712033,7.848851934342315,5.499582074835158,1.002669083166594
44910.724107291,7.866712522286205,5.4980894414396335,1.002283004808374
44910.736186708,7.884603206157796,5.496643822622511,1.0019070320505454
44910.746493875,7.899883023038166,5.495448370768665,1.0015945393354464
44910.758163708,7.917194270076427,5.494137595688239,1.0012501614289147
44910.770248375,7.93512888021644,5.492828474591223,1.0009042239559849
44910.782299041,7.953016097590688,5.491572346522848,1.00057018829212
44910.794396625,7.970970918403662,5.490361248530067,1.000245929975252
44910.806531875,7.98897441691777,5.489196980868499,0.9999319091621807
44910.818625458,8.006903726595727,5.488087428500324,0.9996302628687348
44910.830776666,8.024900803566842,5.4870238294306555,0.9993386214123972
44910.840948333,8.039948560433576,5.4861731344005475,0.9991033702838802
44910.853031541,8.057799023795006,5.4852096301277395,0.9988344954602278
44910.863654291,8.073465462679987,5.48440485628041,0.9986076568747728
44910.873887875,8.088531042377937,5.4836669981364565,0.9983976203676073
44910.886015208,8.106345916956977,5.482840143535856,0.9981595443219154
44910.896701541,8.122005266367639,5.482154232144897,0.9979595177547583
44910.908351083,8.1390302999801,5.481451966452271,0.9977519220831721
44910.920500708,8.156730364345162,5.480769929660914,0.9975471667187223
44910.931183916,8.172242776557445,5.480212539804316,0.997377138197328
44910.943312708,8.18979103545234,5.479627493695392,0.9971954714102355
44910.953825875,8.204943237516925,5.479161236268849,0.9970477953184693
44910.965978,8.22238478552331,5.478669235576528,0.9968884573646408
44910.977645625,8.239052336320553,5.478243843461163,0.9967469285719434
44910.989779,8.25629789717018,5.477849844607568,0.9966116706056342
44911.001139375,8.272358914712866,5.477525198844363,0.9964960500948856
44911.013247541,8.289380148081772,5.477225761633579,0.9963845589077425
44911.023418916,8.303597125512761,5.477010930997638,0.9963002584775975
44911.035512,8.320398062784724,5.476798561441673,0.9962111535862667
44911.047661666,8.337160245485267,5.476631631389446,0.9961337391503794
44911.059765666,8.353736459317,5.476510874196196,0.9960686496173059
44911.071938208,8.37027670805018,5.476434499958805,0.9960152630933394
44911.082901125,8.385056833983842,5.476403718457104,0.9959775045848628
44911.093844375,8.399695765848758,5.476408267633095,0.995949543145936
44911.105979375,8.415789581007342,5.476453742400921,0.9959298317729306
44911.118092875,8.431702930253419,5.476540668085606,0.9959219024599893
44911.129825833,8.446965978081359,5.476663547506513,0.9959253287345933
44911.140427625,8.460625682951967,5.476806591339569,0.9959377546272132
44911.15210025,8.475515376442983,5.476998425076701,0.9959616042472785
44911.164064291,8.49060858216844,5.477231496447679,0.9959969850050059
44911.175601791,8.504997097962422,5.477490300463436,0.9960414714396362
44911.186631875,8.518595145509595,5.477768140727772,0.9960932663742296
44911.198199041,8.532684917474134,5.47809056707495,0.9961568001402523
44911.209463958,8.546234226481166,5.478434250369655,0.9962271601570867
44911.221587791,8.56062155204556,5.478835846145601,0.9963115532381985
44911.231649416,8.572404369214546,5.479193315054864,0.9963879001169411
44911.242506125,8.584954664825366,5.479602840928405,0.9964761746054059
44911.252901375,8.596809199096906,5.480017377638928,0.9965659310873536
44911.265102416,8.610516464934278,5.4805308956947965,0.9966771348345811
44911.27687225,8.623523963657778,5.481052794436602,0.9967897047645623
44911.28815975,8.63579627680496,5.481576751812678,0.996901912761625
44911.299893125,8.648340258472137,5.482144676904591,0.9970223230934504
44911.312007416,8.661060228654271,5.482754767673414,0.9971499992556091
44911.324043333,8.673462120578419,5.483383582291676,0.997279562252931
44911.335298916,8.684844758449591,5.48399099701209,0.9974026084348194
44911.347395666,8.69684371185499,5.484663507258163,0.9975362951998757
44911.35875,8.707883302985584,5.485312228307435,0.9976626336384478
44911.3705565,8.719131655254948,5.486003603335099,0.9977943802600175
44911.381101291,8.728977554831813,5.486634653302574,0.9979119878129112
44911.39324775,8.74008315760582,5.487376287155896,0.9980469526383331
44911.403495125,8.749255060425837,5.488013340880459,0.9981600810798816
44911.414896875,8.759246937444951,5.488733409087381,0.9982848278865116
44911.42563525,8.768451315932193,5.489421512376964,0.998400962163213
44911.437774416,8.778614812865637,5.490209859929981,0.9985302806896591
44911.448074541,8.787037064170796,5.490886604877885,0.9986379924459277
44911.460182916,8.796700948707857,5.491690259277966,0.9987616845915219
44911.471550708,8.80554051266718,5.4924516911446855,0.9988744643717538
44911.483704,8.814741025457451,5.493271998314023,0.9989909360689204
44911.494844041,8.82294784334665,5.4940285814448355,0.9990935773322741
44911.506017583,8.830961953740253,5.494790963202068,0.9991922080968789
44911.518109666,8.839390190022906,5.495618924601332,0.9992937224876218
44911.528777708,8.846615364105995,5.496350990238453,0.9993785224753052
44911.540523375,8.85434308924807,5.497157774082771,0.9994664657795483
44911.552620416,8.862054193017883,5.497988481444047,0.9995508877992223
44911.564783291,8.869555263508328,5.498822385967341,0.9996292881126806
44911.57692475,8.876792837052886,5.499652398441658,0.9997009232777122
44911.5890365,8.883765458413496,5.500476892126327,0.9997656855581862
44911.600569625,8.890177347845992,5.501257796788787,0.9998210819048836
44911.61120725,8.895896218376635,5.501973653968476,0.9998667300002836
44911.623414791,8.902230456362025,5.502789032293571,0.99991268280245
44911.635482041,8.90825416718379,5.503587658403932,0.9999514179309329
44911.647230083,8.913893974090302,5.504357195982329,0.999982811010572
44911.659419458,8.919514178983032,5.505146409647567,1.000008898680227
44911.66986475,8.924144861583171,5.505814518672185,1.0000260985019434
44911.681972666,8.929301160968707,5.506578725581683,1.0000402044649948
44911.694089541,8.934236869080781,5.507331649189731,1.0000481972537054
44911.705187291,8.938563156850627,5.508010122146455,1.0000502165990317
44911.716309083,8.942715013911403,5.508678740245649,1.0000472113475614
44911.728249583,8.946970592208192,5.509383255962643,1.000038474977389
44911.7403855,8.95108483941289,5.51008442686867,1.0000238795141252
44911.751995,8.954824770313296,5.5107404685054435,1.0000046588689515
44911.763760125,8.958422707067028,5.511389977503566,0.999980079652247
44911.774037625,8.96141003045817,5.5119442500195115,0.9999545352016284
44911.786022416,8.964713410157675,5.512574606545017,0.9999201065666311
44911.811449958,8.971095612989814,5.513852392458003,0.9998316509584271
44911.823602666,8.973853326837258,5.514433253036047,0.9997826076635923
44911.835182416,8.976309966611561,5.514968094842798,0.9997319529388655
44911.847281166,8.978702227772992,5.515507005980837,0.9996751706654379
